id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100336225760,Gantungan untuk tas kulit berwarna coklat.,https://www.tokopedia.com/naqi-toko/gantungan-untuk-tas-kulit-berwarna-coklat-1731034621543286190?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,fashion-wanita/tas-wanita/aksesoris-tas-wanita,79000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b67e12a76ffb4d7da84a1c135334b700~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=opaNBNI40Fj8JLIraW%2F7i3BPGUc%3D&x-signature-webp=KaNKeTd3lJswTD9od9yORAmSIvY%3D,5.0,0,7496093073387522478,NAQI TOKO_NEW,Kab. Sidoarjo,1,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp79.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",43,40
100212343443,Lalacraft Paket Manik 24 sekat meronce kalung gelang cincin strapphone free senar elastis Kotak,https://www.tokopedia.com/toko-lalacraft/lalacraft-paket-manik-24-sekat-meronce-kalung-gelang-cincin-strapphone-free-senar-elastis-kotak-1729605168869639307?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/kerajinan-tangan/manik-manik,65000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/82bb9314b8e945b4b09e3c382a6087c3~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=4CRPmfChfFNLwjd9ZMf%2Bm9ReR8o%3D&x-signature-webp=%2BS8JiD4fyX679qPjywyiAFl1hJ8%3D,4.9,0,7494631803987134603,Toko Lalacraft,Kab. Tangerang,3,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp65.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",44,41
5700190335,Custom Spicy Green Beads Bracelet,https://www.tokopedia.com/ilovejade/custom-spicy-green-beads-bracelet?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,fashion-wanita/perhiasan-wanita/gelang-wanita,4500000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/8/26/52a0b9c0-11d2-4e0b-b790-5fd5ea30a0d1.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=IJMr4yqlJWsBlrDhbFhPe23vsqQ%3D&x-signature-webp=qIONYzMYcd%2BZU09gOpS%2BBZXF2PM%3D,5.0,0,12208260,ILOVEJADE.ID,Jakarta Utara,3,5,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp4.500.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,2
102113063133,[Gift Not For Sale] 2025 Phone Strap Beads + Hook,https://www.tokopedia.com/emina-official/gift-not-for-sale-2025-phone-strap-beads-hook-1732238728868103755?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch%26whid%3D6350156,handphone-tablet/aksesoris-handphone/gantungan-handphone,999999,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/c75b228d4f1e4805b534aa43490e755d~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=w%2BGItBMEbVesI63rpxdk6POx3fU%3D&x-signature-webp=2nIiI3oQQa9ooFJVWQqG18Dw6xY%3D,0.0,0,6091299,eminacosmetics,Kab. Bekasi,2,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp999.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
13590671585,Buku amigurumi boneka rajut amimusu recommendation 103-247,https://www.tokopedia.com/thehandcrafter/buku-amigurumi-boneka-rajut-amimusu-recommendation-103-247?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,buku/buku-hobi/buku-keterampilan,299000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/5/27/55762809-ff7f-428c-be6d-fc221a5eec72.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=5gAucFkpU7FOTItxP9wVPJyk7hQ%3D&x-signature-webp=N2KDSCknJrFkZB0cQ%2FTKJ1rz6%2Bc%3D,5.0,0,2678842,thehandcrafter,Jakarta Barat,1,6,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp299.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,1
6920601164,gelang bambu aslie,https://www.tokopedia.com/sanzsanz/gelang-bambu-aslie?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,fashion-pria/perhiasan-pria/gelang-pria,6800000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/11/9/1a4f074c-6814-40d9-8486-06dc15665731.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=VDOIBhN2Qzgk2EItK24rPvEdMDg%3D&x-signature-webp=N4CJiianAcFTdSArd51VOAsUOVA%3D,5.0,0,3764040,SanzSanzSanz,Jakarta Barat,1,8,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp6.800.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
100537534830,Tapestry Loom Weaving Wooden Small,https://www.tokopedia.com/edelmac/tapestry-loom-weaving-wooden-small-1729589191617971352?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,176410,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3929c1a04a9142ac98d1c515a230f559~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=DXrzUK5DAOyjyInqvBcvU5AajSo%3D&x-signature-webp=eEaDP3KtxxBJ4HDbTdP4MfHO7Ho%3D,5.0,0,4669678,edelmac,Jakarta Selatan,1,40,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp176.410"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",18,1
9176910045,100gr DIY Benang Rajut Chenille Selimut Hand Knitting Blanket Scarf Soft Acrylic Cotton Yarns Thick Wool Handmade Handycraft,https://www.tokopedia.com/edelmac/100gr-diy-benang-rajut-chenille-selimut-hand-knitting-blanket-scarf-white?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,17993,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/679a505ca809441bbe0054b09b85e017~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=A4B4iArbm2KSAz3cv1mcAxneNhE%3D&x-signature-webp=I2TlXSkxXenJ3nIcQZRj%2F%2BXNW00%3D,4.9,0,4669678,edelmac,Jakarta Selatan,1,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp17.993"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",88,15
13516904575,GOMERAJUT-Benang Rajut Katun Bless,https://www.tokopedia.com/gomerajut/gomerajut-benang-rajut-katun-bless-bless-beige-b2051?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,80000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/5/22/242e2b28-382c-4285-9d6d-c78969ccc1e3.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=rPxx7mkFsvGqbPEDbA0vqi3Is8w%3D&x-signature-webp=VHxsb8zmNNzeI0XKPdgEvdbXU0I%3D,5.0,0,2187158,Gomerajut,Bandung,1,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp80.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",108,38
100515973471,KATALOG - Benang Rajut Katun Mohair Classic / Mohair Polos / Benang Angora PART 2,https://www.tokopedia.com/anekabenang/katalog-benang-rajut-katun-mohair-classic-mohair-polos-benang-angora-part-2-1729675225600985439?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,19999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/59738ec1a30d4a7495b393f7ae0da077~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=u8cxOLu3cOfi2I4OdcU4%2F%2BdwJcI%3D&x-signature-webp=m5VM4KS45t0B7SZtr%2FaaPn0cX9s%3D,5.0,0,494378,AnekaBenang,Bandung,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp19.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",34,14
100516317378,KATALOG - Benang Rajut Sakura Soft / Silk Cotton Milk Cotton Yarn Part 2,https://www.tokopedia.com/anekabenang/katalog-benang-rajut-sakura-soft-silk-cotton-milk-cotton-yarn-part-2-1729677801493334367?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,10999,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/80cb8aeb557f47de91a49531139d0e3c~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=Hd1Qx85K2fn9kZtDYgfB5fVOXGI%3D&x-signature-webp=4UBGfl4BS6jxku01nfczxmBxi1s%3D,5.0,0,494378,AnekaBenang,Bandung,3,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp10.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",40,13
100013577525,LAKOE Diy Meronce Gelang/Beaded Diy / Meronce Manik-Manik 3D Diy/Mainan Edukasi kreatifitas anak DIY kalung,https://www.tokopedia.com/lakoeindonesia-920/lakoe-diy-meronce-gelang-beaded-diy-meronce-manik-manik-3d-diy-mainan-edukasi-kreatifitas-anak-diy-kalung-1729869282755709869?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,mainan-hobi/mainan-anak-anak/plastisin-lilin-mainan,32755,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f2f8e0855db54f24a6c7f1bfe73383c2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=h0DjTRHKywyYfC5C3N72qtlsovQ%3D&x-signature-webp=%2BwNZKWT16JUbpAdV0VFhmkIV4bs%3D,4.9,0,7494725068525702061,lakoeindonesia_NEW,Kab. Bekasi,3,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp32.755"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",251,170
14614722214,DIY Crochet Kit Amigurumi - Dreamy The Unicorn - Rajut Boneka Pemula,https://www.tokopedia.com/wizwizid/diy-crochet-kit-amigurumi-dreamy-the-unicorn-rajut-boneka-pemula-tanpa-hakpen-dae85?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,199000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/3/3/aff329cf-8bb7-4669-ae6f-950a99c9e6da.png~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=66TYavbhQuIhRzKDxbtXXjJ%2F0B4%3D&x-signature-webp=mCxcywXjmi3I4RKDkogxHe8LIzI%3D,4.9,0,3712106,Wizwiz.id,Kab. Tangerang,3,50,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp199.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",15,3
10986262964,KATALOG - Benang Rajut Mini Aster / Velvet / Bludru Yarn,https://www.tokopedia.com/anekabenang/katalog-benang-rajut-mini-aster-velvet-bludru-yarn-1731178175870567775?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,14999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2023/8/2/b0e24db1-f957-4aee-997a-a7e812335958.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=ypPYZUdp3sZa61X%2FCOQsZ3JpvSE%3D&x-signature-webp=b%2F4WTtVjSiVPCb%2Fjax5OCLJRu7I%3D,4.9,0,494378,AnekaBenang,Bandung,3,750,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",80,34
100580319323,KATALOG - Benang Rajut Clover Katun Susu 4 PLY / 100% Milk Fiber Premium Crochet Knitting Yarn,https://www.tokopedia.com/anekabenang/katalog-benang-rajut-clover-katun-susu-4-ply-100-milk-fiber-premium-crochet-knitting-yarn-1729580408773117279?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,buku/buku-hobi/buku-keterampilan,16999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5f1a1507533f4a40912dfef9328cb6a7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=89CGw%2FBEfmPw8K6r1nP4h%2BdtwQc%3D&x-signature-webp=76kvAaqs%2FoB3O1%2BASUGTQm%2Fy5Os%3D,4.9,0,494378,AnekaBenang,Bandung,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp16.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",67,46
100251423173,Artificial Flower Kansas Peony Bunga Cabang Buatan Dekorasi Pajangan Bunga Palsu Dekorasi Wedding Decoration Bunga Premium  Bunga Peony Palsu Murah Peony Kain,https://www.tokopedia.com/blossombungadekor/artificial-flower-kansas-peony-bunga-cabang-buatan-dekorasi-pajangan-bunga-palsu-dekorasi-wedding-decoration-bunga-premium-bunga-peony-palsu-murah-peony-kain-1730961233912498108?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,perlengkapan-pesta/bunga/bunga-plastik,6710,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/627cc2632657402592670896beef83db~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=rNj8blk9%2FDNC%2BAM0jAYaSJiEz5Y%3D&x-signature-webp=4V%2FueC%2Fj5jM4FQihzgUw3HaHyYo%3D,4.6,0,7495825818113444796,BlossomBungaDekor,Kab. Tangerang,1,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp6.710"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",18,13
100062014134,Boneka Capybara Gelang Ring/Mainan Boneka Capybara Hand Ring Gelang Capybara Maxwell Kawaii Nemplok/ Bulu Lembut Kado Ulang Tahun,https://www.tokopedia.com/ptg-house/boneka-capybara-gelang-ring-mainan-boneka-capybara-hand-ring-gelang-capybara-maxwell-kawaii-nemplok-bulu-lembut-kado-ulang-tahun-1730781140224804478?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch%26whid%3D18315524,fashion-anak-bayi/perhiasan-anak/gelang-anak,42916,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/abb07620205548669ce3a6b6943f9104~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=eO%2BbpWEdNAvoYt343T4I%2BYTdA1E%3D&x-signature-webp=cxbM5ndllI5jYSujl3KQOpZBIbY%3D,4.9,0,7495628956308179582,PTG HOUSE,Kab. Tangerang,3,9000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""9rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp42.916"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1018,317
100290002614,Amirugumi Crochet Doll / Boneka Rajut,https://www.tokopedia.com/chewbeads/amirugumi-crochet-doll-boneka-rajut-1729425257797946078?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,mainan-hobi/boneka/boneka-rajut,56700,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/388fd3a00e24448abbe67d214be43768~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=9HJCCsd26xTfp%2BzhiCBr%2FSBYA0Y%3D&x-signature-webp=PSexxKfagqVUyEHrcHEXim6u99I%3D,4.9,0,5194588,Chew Beads,Tangerang Selatan,1,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp56.700"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",47,7
16044514815,DIY Crochet Kit Amigurumi - Lulu The Snake - Rajut Boneka Pemula,https://www.tokopedia.com/wizwizid/diy-crochet-kit-amigurumi-lulu-the-snake-rajut-boneka-pemula-1730780715020355085?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D20251230114506EF0D3930A7B6C9072ZC7%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,209000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/3/3/f57c706e-d4f3-45a8-9047-2b8e90b5f092.png~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767098707&x-signature=G56vIfq0xsSbIebDa6aXeH1sato%3D&x-signature-webp=NAE%2B36q2V80EiRXo0VUZd%2FH%2B5h8%3D,5.0,0,3712106,Wizwiz.id,Kab. Tangerang,3,7,False,"[{""position"": ""ri_product_credibility"", ""title"": ""7 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp209.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
