id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
16038955533,3Second Kaos Pria Lengan Pendek Regular Fit Katun Bas OL-691124,https://www.tokopedia.com/3second/3second-kaos-pria-lengan-pendek-regular-fit-katun-bas-ol-691124-1730777574804129685?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,99000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/fabffa5c226f45caac52643084664e51~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=DrkMATz3ii%2BpWALr1Nb%2FmZxcbx4%3D&x-signature-webp=bOpaXqC%2F%2BNRiZb8iHgDGrh27GYQ%3D,4.6,0,2668215,3SECOND,Bandung,2,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",109,63
100270946640,T-shirt Oversize DXPRO HYPER HEAVY COTTON 16S High Kain Nyaman Tebal,https://www.tokopedia.com/dxproapparel/t-shirt-oversize-dxpro-hyper-heavy-cotton-16s-high-kain-nyaman-tebal-1729541975019523047?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,159900,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/d793119516774fe6a202fceb37d89926~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=f8APnwYWSZ8UgVD9Dk%2BYZmsN%2FYs%3D&x-signature-webp=vnj3vYHiLFVB1MntMM6xFsFpEy8%3D,5.0,0,3412933,Dxpro Apparel,Kab. Garut,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp159.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
100403556453,KAOS RACING 2STROKE PRODUK LOKAL Baju Pria Keren,https://www.tokopedia.com/dalban-store-576/kaos-racing-2stroke-produk-lokal-baju-pria-keren-1729516356130802652?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,115000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4e5c09cfb1804c5e9a7aba99428e9ba1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=VchN%2B6fPmaQ4UTkUTsj3KapK0WM%3D&x-signature-webp=SyetyiwhkiRxb63MOREdYQzRK2c%3D,0.0,0,7494510459867728860,Dalban Store_NEW,Kab. Purbalingga,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp115.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100270039648,AlmosDistro UPSTATE SERIES  cotton COMBED 24s Unisex Vol.3,https://www.tokopedia.com/almosdistro/almosdistro-upstate-series-cotton-combed-24s-unisex-vol-3-1729678403450342186?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,56100,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0f67a8e1604f46f082632dc207615e8e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=pEO9lgkNs0zN%2Fs37qZRR6ewWtIM%3D&x-signature-webp=TIC3djITSiRwT%2BUDQegtu7rY9Rc%3D,4.9,0,5487183,AlmosDistro,Bandung,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp56.100"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",101,29
100549883374,Tuberose | Fragrance Oil Perfume (Esential Oil) | EDT EDP Extrait,https://www.tokopedia.com/globyshop/tuberose-fragrance-oil-perfume-esential-oil-edt-edp-extrait-1731352070182438247?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,perawatan-tubuh/parfum-cologne-fragrance/parfum-cologne-unisex,118300,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/eb07c9cd95184f5b80bf895cd0cf384f~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=Sc2H3Knv7XjtKFGTT3lQNFPYniA%3D&x-signature-webp=AsQtpdzEv1uUbPs5ptGPi1NKY5U%3D,2.5,0,16613578,Globy.Store,Jakarta Timur,1,8.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp118.300"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,2
100267492391,[FYC] CBD Prof Keratin Pro/Collagen Repair/Color Shield/Silver Shampoo | Conditioner | Hair Mask Creambath | Hair Oil | Hair Vitamin Serum 250/500ML - Haircare Perawatan Rambut Kering Kusam Berwarna Rusak Rontok Melembutkan Rambut Wangi Seperti Smoothing,https://www.tokopedia.com/cbdprofessional/fyc-cbd-prof-keratin-pro-collagen-repair-color-shield-silver-shampoo-conditioner-hair-mask-creambath-hair-oil-hair-vitamin-serum-250-500ml-haircare-perawatan-rambut-kering-kusam-berwarna-rusak-rontok-melembutkan-rambut-wangi-seperti-smoothing-1729862920564345238?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch%26whid%3D12613736,perawatan-tubuh/perawatan-rambut/shampoo,45000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/9ba7cbb9bd424d05b8a3ec4e78519a58~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=lOPzek7lSasy2gkiMSNUbq%2F1zfo%3D&x-signature-webp=M1NUcCRCsBRt6XFohg9aPZlqLHQ%3D,4.9,0,12688456,CBD Professional,Tangerang,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp45.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",302,77
102445145679,Queenbeer - T-shirt Hubbert,https://www.tokopedia.com/queenbeer/queenbeer-t-shirt-hubbert-1732921499122828959?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,199000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/6c0801901a9047a080fb055a275d8221~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=AFoBpL2M2N5MfxTGZ4RZVH4C034%3D&x-signature-webp=f7Eha7CO7jlC2TIl%2Fp4pPaKHLZg%3D,0.0,0,2713357,QUEENBEER Official Shop,Bekasi,3,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp199.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102042740145,Kaos berburu motif realtree extra lokal Hoodie,https://www.tokopedia.com/tokoonline989/kaos-berburu-motif-realtree-extra-lokal-hoodie-1729736704181701437?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,40099,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/71daf839e6e6412ca67a7d2137bf233f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=OcF1A4PLGFJoyCvb9eE8rzhwowQ%3D&x-signature-webp=piOyHII5vuGLVUdpJaENu0IFoh0%3D,4.6,0,2382264,tokogrosironline989,Bandung,1,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp40.099"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",382,324
100270941265,Kaos Baju Tim Basket Bulls Black Medium Cotton Combed 24s Unisex VT,https://www.tokopedia.com/dxproapparel/kaos-baju-tim-basket-bulls-black-medium-cotton-combed-24s-unisex-vt-1730313374061922279?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,75999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/664601ffd568455791743680f9dbdf8c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=pw35BTGZQ40OpaXyaldoML0C02c%3D&x-signature-webp=L8UD9vXP4WVEogbfi2ZP7j8qS%2Bw%3D,4.2,0,3412933,Dxpro Apparel,Kab. Garut,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp75.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",53,23
102674367286,Polo Shirt DreamStory Mandalica Zipper Cotton lacos High Quality Lembut Comfy Nyaman,https://www.tokopedia.com/dreamstory1/polo-shirt-dreamstory-mandalica-zipper-cotton-lacos-high-quality-lembut-comfy-nyaman-1733528643219457317?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/polo-shirt-pria,549000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/dafc4dc9bbc845608dbf06df6ff198be~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=fFqVwnfHH9NplK2vnc507IpkIpo%3D&x-signature-webp=TxnlMKQhj%2FqF6B%2BH6rhtVxI8HFE%3D,4.7,0,16748534,Dreamstory1,Kab. Kudus,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp549.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2115,1072
3497706099,TAS RANSEL REI 7094 RC.POLAPARE - DAYPACK SEKOLAH KULIAH,https://www.tokopedia.com/wildspitze/tas-ransel-rei-7094-rc-polapare-daypack-sekolah-kuliah?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/tas-pria/tas-ransel-pria,299000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/4/9/bd9fa306-6b9b-4ef6-958a-4f3b349c80b3.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=bo7atw3CEgWJ%2B%2BBFyDH5cMSA3Sg%3D&x-signature-webp=c01fCAIqNL%2FaLYoeyFuHwAiBAiY%3D,0.0,0,9194688,myadventurestore,Padang,1,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp299.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102067236102,Deliwafa - Mini Kayma Bag Fashion Premium Selempang Wanita,https://www.tokopedia.com/deliwafaofficialstore/deliwafa-mini-kayma-bag-fashion-premium-selempang-wanita-1732158427669693766?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-wanita/tas-wanita/hand-bag-wanita,37000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8b83623690fe4ebdbe3ab7ec2ad877c4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=dtC0qAg%2F%2Bkl3gqnMxV9xHpi4zsI%3D&x-signature-webp=JIxFiTWjrorv4i4jUNLyrFqqLu0%3D,4.7,0,16520627,Deliwafastore,Surabaya,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp37.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4344,1319
16205259976,AMIRACO Tas Comi Selempang Jinjing Bahan Tebal Leather Premium Wanita Ukuran 18.5x9x16.5 cm Dengan 2 Tali Tenteng Panjang dan Pendek Kunci Magnet dan Resleting Utama,https://www.tokopedia.com/amiraco/amiraco-tas-comi-selempang-jinjing-bahan-tebal-leather-premium-wanita-ukuran-18-5x9x16-5-cm-dengan-2-tali-tenteng-panjang-dan-pendek-kunci-magnet-dan-resleting-utama-1729790801023501758?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-wanita/tas-wanita/tas-selempang-wanita,56000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/45940412d7bf4938a219180a982ac1e9~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=PN4Gx49cH5BWj4A9W78q9tLAEd0%3D&x-signature-webp=Myo7b9slgBnhwcoqlK2K9zU46Os%3D,4.8,0,12004988,AMIRACO_NEW,Surabaya,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp56.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",523,394
45959763,jacket couple semi kulit,https://www.tokopedia.com/eriztacollection/jacket-couple-semi-kulit?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-wanita/fashion-couple/baju-couple,310000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/product-1/2016/5/29/920278/920278_73d1185c-013e-460c-a632-aff6a7dcd20b.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=FT4JOWvoEyLMygmJolzMXsVCKHs%3D&x-signature-webp=hMjjElEPmQwLrIPAodhoF5%2BnZT0%3D,4.0,0,920278,Garlis Jaket,Kab. Garut,1,4.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp310.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,2
100120739158,Apolo Distro Promo 4Pcs 100K Kaos Distro Pria Wanita Kaos Cowok SIZE S M L XL 2XL 3XL 4XL High Casual Nyaman Sablon Semi Katun Lokal Atasan Motif Oblong Keren Dewasa Simple Pendek Santai Panjang - Baju,https://www.tokopedia.com/apolo-distro/apolo-distro-promo-4pcs-100k-kaos-distro-pria-wanita-kaos-cowok-size-s-m-l-xl-2xl-3xl-4xl-high-casual-nyaman-sablon-semi-katun-lokal-atasan-motif-oblong-keren-dewasa-simple-pendek-santai-panjang-baju-1729800143489565851?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,100000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a6d17cd2afe64341b896f65ba497b3c5~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=c1M72G3C1FpjSEsiZnLLMi3QxCY%3D&x-signature-webp=Ggq4aaPneSAgAMNIa7uLmye5UTI%3D,4.8,0,7495478420885047451,Apolo Distro,Jakarta Pusat,3,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp100.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",693,322
102200208968,Baju Kaos Tshirt Distro Pria Cowok Lengan Pendek Hitam Sablon Lengan Motif Future Abstract Kata Keren Trendy Lokal Katun Combed Lembut Cod Sagico,https://www.tokopedia.com/sagico/baju-kaos-tshirt-distro-pria-cowok-lengan-pendek-hitam-sablon-lengan-motif-future-abstract-kata-keren-trendy-lokal-katun-combed-lembut-cod-sagico-1732388048945972901?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,39368,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8c7ddfc7e9f34c77bb6bf8e605de6e48~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=cWxBrkbVU1em03JPpL8T6FDzRB4%3D&x-signature-webp=2ZwEe2TqoMplq019Jnxky%2F%2B8elY%3D,4.7,0,7494512839310740133,SAGICO,Jakarta Barat,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp39.368"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",57,54
102489095240,Ayucitra Shanika Setrok Blouse Rekomendasi Outfit Kantor Kampus Skirt Full Furing Nyaman Kekinian Terbaru Bahan Katun Lembut Jahitan Rapi,https://www.tokopedia.com/ayucitra-fashion/ayucitra-shanika-setrok-blouse-rekomendasi-outfit-kantor-kampus-skirt-full-furing-nyaman-kekinian-terbaru-bahan-katun-lembut-jahitan-rapi-1733006502086083858?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-muslim/bawahan-muslim-wanita/rok-muslim,235899,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3a3218c3e0604c409a566605539f492a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=i73cBj%2FSi6ksQ126qBZvt2YRBno%3D&x-signature-webp=b30wvin7HRy9E2r%2F96HDYfSEzJc%3D,4.8,0,18259298,Ayucitra Fashion,Kab. Jombang,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp235.899"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",204,115
100037192032,Sling Bag Omi - Tas Selempang Wanita Rantai,https://www.tokopedia.com/vaioshoes/sling-bag-omi-tas-selempang-wanita-rantai-1729792185256412198?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230132913EF0D3930A7B6C933A0KG%26src%3Dsearch,fashion-wanita/tas-wanita/tas-selempang-wanita,46500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b7f12e0ba2b142c8a8dafee623725add~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767104955&x-signature=PRKGPC4axpzNMG2aRt6EVuV6Bf4%3D&x-signature-webp=qrWD5ODJ2bfXjvhGJ0A7wafEQyY%3D,4.7,0,7494510324979697702,vaioshoes_NEW,Kab. Sidoarjo,3,9000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""9rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp46.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1148,480
